Year	 DataCards	 Deaths	 Injured	 Missing	 Houses Destroyed	 Houses Damaged	 Directly affected	 Indirectly Affected	 Relocated	 Evacuated	 Losses $USD	 Losses $Local	 Education centers	 Hospitals	 Damages in crops Ha.	 Lost Cattle	 Damages in roads Mts	
1971	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1986	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1990	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1991	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1993	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2000	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
