Year	 DataCards	 Deaths	 Injured	 Missing	 Houses Destroyed	 Houses Damaged	 Directly affected	 Indirectly Affected	 Relocated	 Evacuated	 Losses $USD	 Losses $Local	 Education centers	 Hospitals	 Damages in crops Ha.	 Lost Cattle	 Damages in roads Mts	
1899	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1905	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1972	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1973	1	0	0	0	0	84	84	0	0	0	0	0	0	0	0	0	0	
1986	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2000	1	0	0	0	0	2933	2933	0	0	0	0	0	0	0	0	0	0	
2007	1	0	0	0	0	3400	3400	0	0	0	0	0	0	0	0	0	0	
2008	2	0	0	0	0	2552	2552	0	0	0	0	0	0	0	0	0	0	
