Year	 DataCards	 Deaths	 Injured	 Missing	 Houses Destroyed	 Houses Damaged	 Directly affected	 Indirectly Affected	 Relocated	 Evacuated	 Losses $USD	 Losses $Local	 Education centers	 Hospitals	 Damages in crops Ha.	 Lost Cattle	 Damages in roads Mts	
1966	1	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	
1968	1	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	
1975	1	0	0	0	3	0	0	0	0	0	0	4000	0	0	0	0	0	
1991	4	1	0	0	2	104	0	0	150	0	0	0	0	0	0	0	0	
1995	1	0	0	0	10	0	0	0	0	2260	0	0	0	0	0	0	0	
1999	1	0	0	0	3	0	13	0	0	0	0	0	0	0	0	0	0	
