Year	 DataCards	 Deaths	 Injured	 Missing	 Houses Destroyed	 Houses Damaged	 Directly affected	 Indirectly Affected	 Relocated	 Evacuated	 Losses $USD	 Losses $Local	 Education centers	 Hospitals	 Damages in crops Ha.	 Lost Cattle	 Damages in roads Mts	
1976	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1987	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2008	1	0	0	0	3	0	28	0	0	0	2000000	0	0	0	0	0	0	
2012	1	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	
2013	1	0	4	0	9	25	0	61	0	80	0	0	0	0	0	0	0	
