Year	 DataCards	 Deaths	 Injured	 Missing	 Houses Destroyed	 Houses Damaged	 Directly affected	 Indirectly Affected	 Relocated	 Evacuated	 Losses $USD	 Losses $Local	 Education centers	 Hospitals	 Damages in crops Ha.	 Lost Cattle	 Damages in roads Mts	
1969	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	
1977	1	0	0	0	0	4	0	0	0	0	16000	40000	0	0	0	0	0	
1983	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1992	1	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	
1997	2	0	0	0	11	20	0	0	0	0	0	0	0	0	0	0	0	
