Year	 DataCards	 Deaths	 Injured	 Missing	 Houses Destroyed	 Houses Damaged	 Directly affected	 Indirectly Affected	 Relocated	 Evacuated	 Losses $USD	 Losses $Local	 Education centers	 Hospitals	 Damages in crops Ha.	 Lost Cattle	 Damages in roads Mts	
1996	1	0	4	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	
2011	2	0	2	0	0	0	0	500	0	0	0	0	0	0	0	0	0	
2013	2	0	4	0	0	0	0	2150	0	0	0	0	0	0	0	0	0	
2015	1	0	0	0	0	0	5000	0	0	0	0	0	0	0	0	0	0	
2016	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2019	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
