Year	 DataCards	 Deaths	 Injured	 Missing	 Houses Destroyed	 Houses Damaged	 Directly affected	 Indirectly Affected	 Relocated	 Evacuated	 Losses $USD	 Losses $Local	 Education centers	 Hospitals	 Damages in crops Ha.	 Lost Cattle	 Damages in roads Mts	
2006	108	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2008	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2010	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2012	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2014	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2015	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
