Year	 DataCards	 Deaths	 Injured	 Missing	 Houses Destroyed	 Houses Damaged	 Directly affected	 Indirectly Affected	 Relocated	 Evacuated	 Losses $USD	 Losses $Local	 Education centers	 Hospitals	 Damages in crops Ha.	 Lost Cattle	 Damages in roads Mts	
2006	7	3	5	0	0	3	0	0	0	0	0	0	0	0	0	0	0	
2008	4	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
2010	7	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2012	5	2	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0	
2014	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2015	4	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
