Year	 DataCards	 Deaths	 Injured	 Missing	 Houses Destroyed	 Houses Damaged	 Directly affected	 Indirectly Affected	 Relocated	 Evacuated	 Losses $USD	 Losses $Local	 Education centers	 Hospitals	 Damages in crops Ha.	 Lost Cattle	 Damages in roads Mts	
2011	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	
2012	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2014	3	0	0	0	19	6	0	0	0	0	0	0	0	0	0	0	0	
2015	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
