Year	 DataCards	 Deaths	 Injured	 Missing	 Houses Destroyed	 Houses Damaged	 Directly affected	 Indirectly Affected	 Relocated	 Evacuated	 Losses $USD	 Losses $Local	 Education centers	 Hospitals	 Damages in crops Ha.	 Lost Cattle	 Damages in roads Mts	
2009	8	12	0	0	3	8	0	0	0	0	0	0	1	0	0	357	0	
2011	2	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	
2013	2	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	200	
2014	4	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	
2015	2	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	
