Year	 DataCards	 Deaths	 Injured	 Missing	 Houses Destroyed	 Houses Damaged	 Directly affected	 Indirectly Affected	 Relocated	 Evacuated	 Losses $USD	 Losses $Local	 Education centers	 Hospitals	 Damages in crops Ha.	 Lost Cattle	 Damages in roads Mts	
1993	1	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1994	6	0	13	0	0	0	0	0	0	0	0	0	0	0	250	0	0	
1995	13	0	26	0	0	0	0	0	0	0	0	150000	0	0	78	0	0	
1996	4	0	0	0	0	0	0	0	0	0	1100	1000000	0	0	13390	0	0	
1998	3	0	27	0	0	0	0	0	0	0	0	2600000	0	0	6000	0	0	
2001	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2005	5	0	0	0	0	0	0	0	0	0	0	0	0	0	3175	0	0	
2015	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2016	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
