Year	 DataCards	 Deaths	 Injured	 Missing	 Houses Destroyed	 Houses Damaged	 Directly affected	 Indirectly Affected	 Relocated	 Evacuated	 Losses $USD	 Losses $Local	 Education centers	 Hospitals	 Damages in crops Ha.	 Lost Cattle	 Damages in roads Mts	
1994	1	0	0	0	0	0	0	0	0	0	800000	0	0	0	0	0	0	
1995	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1996	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1997	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1998	7	0	0	0	0	0	0	108	0	100	0	0	0	0	0	0	0	
1999	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2000	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	
2005	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2007	1	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	
